cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
15,24,1.9010667141979305,3.576153007206529,-2.0109707436585658,31.598385653142262,-1.999,2.683,1536.406,87
15,24,1.9010667141979305,3.573381755685128,-2.0109368531284204,31.65380763988547,-1.999,2.679,1554.922,87
15,24,1.9010667141979305,3.5703549188267947,-2.009783686028161,31.709601871364374,-1.999,2.677,1573.547,87
15,24,1.9010667141979305,3.56757544160256,-2.009948397562185,31.765402048409697,-1.999,2.674,1592.109,87
15,24,1.9010667141979305,3.564392129446832,-2.0091231005478485,31.815543052746506,-1.999,2.671,1610.641,87
15,24,1.9010667141979305,3.4174176189312977,-2.009778007112138,35.351383751715254,-1.999,2.524,2841.891,87
15,24,1.9010667141979305,3.519610873546245,-2.009361787462905,32.72012096970683,-1.999,2.626,1946.828,87
15,24,1.9010667141979305,3.517249508814875,-2.009331171329412,32.76961141403694,-1.999,2.624,1965.656,87
15,24,1.9010667141979305,3.5535415784645417,-2.0119525017415736,32.028729701147114,-1.999,2.66,1684.953,87
15,24,1.9010667141979305,3.550970981144199,-2.011296194994693,32.08322646634513,-1.999,2.658,1703.672,87
15,24,1.9010667141979305,3.5480633587252277,-2.0117156438424098,32.13249725504508,-1.999,2.655,1722.344,87
15,24,1.9010667141979305,3.5456771153755477,-2.008940224787301,32.172224061071354,-1.999,2.652,1741.078,87
15,24,1.9010667141979305,3.543336939373018,-2.0108028971231677,32.224861998141535,-1.999,2.65,1759.672,87
15,24,1.9010667141979305,3.54040394254325,-2.00855593224008,32.28481845242386,-1.999,2.647,1778.328,87
15,24,1.9010667141979305,3.5031901644917838,-2.013283233747433,33.10826086288066,-1.999,2.61,2097.656,87
15,24,1.9010667141979305,3.501210619821903,-2.009807318853967,33.15739380765811,-1.999,2.608,2116.563,87
15,24,1.9010667141979305,3.5330511367419457,-2.013017314801546,32.42737495340798,-1.999,2.64,1834.531,87
15,24,1.9010667141979305,3.5307076953058,-2.0101787845682075,32.47788655603584,-1.999,2.638,1853.281,87
15,24,1.9010667141979305,3.528247737861507,-2.011582078231238,32.52403829314141,-1.999,2.635,1872.016,87
15,24,1.9010667141979305,3.5264886586748654,-2.010504557048317,32.56780272930782,-1.999,2.633,1890.609,87
15,24,1.9010667141979305,3.5239078192394557,-2.007624778847969,32.61849269574829,-1.999,2.63,1909.328,87
15,24,1.9010667141979305,3.521687540696284,-2.010565876851232,32.68020338517783,-1.999,2.628,1928.078,87
15,24,1.9010667141979305,3.105575245237208,-2.010340889677948,37.72879290723471,-1.999,2.229,3330.219,87
15,24,1.9010667141979305,3.0531596554218416,-2.008778273069165,37.85510989453954,-1.999,2.18,3350.078,87
15,24,1.9010667141979305,3.3674913956420376,-2.0124623997859543,36.22823201671156,-1.999,2.474,3055.453,87
15,24,1.9010667141979305,3.360557870160572,-2.011315155894382,36.30571896624464,-1.999,2.468,3074.984,87
15,24,1.9010667141979305,3.352740190112298,-2.009604874095172,36.39489092953372,-1.999,2.461,3094.438,87
15,24,1.9010667141979305,3.3446873565318795,-2.012524654227068,36.49227542515632,-1.999,2.453,3114.0,87
15,24,1.9010667141979305,3.335182086881321,-2.0088234180682094,36.56753884341192,-1.999,2.444,3133.516,87
15,24,1.9010667141979305,3.324326060061752,-2.008318742087913,36.67619843104853,-1.999,2.434,3153.016,87
15,24,1.9010667141979305,3.4730638977633843,-2.0107247798033816,33.902291139454654,-1.999,2.58,2400.563,87
15,24,1.9010667141979305,3.4712618104248887,-2.009442671925897,33.95535234705835,-1.999,2.578,2419.672,87
15,24,1.9010667141979305,3.4993321999975127,-2.009207699140597,33.20581787277936,-1.999,2.606,2135.359,87
15,24,1.9010667141979305,3.497696163498333,-2.009873099658815,33.239889994105816,-1.999,2.604,2154.25,87
15,24,1.9010667141979305,3.4956783050130347,-2.013122808340948,33.29821590433987,-1.999,2.602,2173.156,87
15,24,1.9010667141979305,3.4935422260689,-2.010197815815163,33.34897185036302,-1.999,2.6,2192.063,87
15,24,1.9010667141979305,3.492154559966802,-2.0109558615716674,33.402456451418,-1.999,2.598,2210.953,87
15,24,1.9010667141979305,3.148918722521876,-2.0115563510992827,37.59723940818545,-1.999,2.269,3310.422,87
15,24,1.9010667141979305,3.4569050773292864,-2.0102952758827715,34.354826430866304,-1.999,2.563,2553.484,87
15,24,1.9010667141979305,3.4546178611646954,-2.011242222868318,34.41436099024599,-1.999,2.561,2572.563,87
15,24,1.9010667141979305,3.484664577991903,-2.0084023345193422,33.59609831578074,-1.999,2.591,2286.828,87
15,24,1.9010667141979305,3.482946254233209,-2.0115944434531348,33.64500048927309,-1.999,2.589,2305.797,87
15,24,1.9010667141979305,3.4811439159550903,-2.009197391566996,33.69914548102092,-1.999,2.587,2324.734,87
15,24,1.9010667141979305,3.4791160218539186,-2.011278862304103,33.750081041851004,-1.999,2.585,2343.719,87
15,24,1.9010667141979305,3.477224814030436,-2.0085208885898806,33.80181766918134,-1.999,2.583,2362.688,87
15,24,1.9010667141979305,3.4752512378493456,-2.004600859664362,33.85067408884596,-1.999,2.582,2381.625,87
15,24,1.9010667141979305,3.437748283633943,-2.0108089963540885,34.850065094176664,-1.999,2.544,2706.781,87
15,24,1.9010667141979305,3.435342568030742,-2.011221478945971,34.925209905578825,-1.999,2.542,2726.109,87
15,24,1.9010667141979305,3.469552363451877,-2.0134911486113887,34.013076702590816,-1.999,2.576,2438.656,87
15,24,1.9010667141979305,3.467419398264283,-2.014035378276011,34.086159935278815,-1.999,2.574,2457.828,87
15,24,1.9010667141979305,3.4653691332927044,-2.0122242895934224,34.13450225877307,-1.999,2.572,2476.953,87
15,24,1.9010667141979305,3.463334680717728,-2.0122878744047537,34.1935075978692,-1.999,2.57,2496.078,87
15,24,1.9010667141979305,3.461365141496997,-2.0105857247141548,34.25402280593224,-1.999,2.568,2515.188,87
15,24,1.9010667141979305,3.459029487496254,-2.0093336831995208,34.30338170908198,-1.999,2.565,2534.391,87
15,24,1.9010667141979305,3.3793733144236717,-2.0102199360587067,36.05262021210857,-1.999,2.486,3016.516,87
15,24,1.9010667141979305,3.373437718397984,-2.010752277499697,36.14048871902062,-1.999,2.481,3035.969,87
15,24,1.9010667141979305,3.4323602847019195,-2.0082663828345244,34.99427831945047,-1.999,2.539,2745.359,87
15,24,1.9010667141979305,3.4298289523608507,-2.011548668412952,35.05911019016057,-1.999,2.536,2764.672,87
15,24,1.9010667141979305,3.427139795596122,-2.009907544282847,35.132274827419366,-1.999,2.534,2783.984,87
15,24,1.9010667141979305,3.424083906386464,-2.013075023124069,35.20136203544158,-1.999,2.53,2803.375,87
15,24,1.9010667141979305,3.4208052092690937,-2.0112214111064923,35.27806326279736,-1.999,2.527,2822.703,87
15,24,1.9010667141979305,3.3124832670234454,-2.011862071719053,36.77411075247648,-1.999,2.422,3172.594,87
15,24,1.9010667141979305,3.298143153545997,-2.0095866244752574,36.882225961720415,-1.999,2.408,3192.297,87
15,24,1.9010667141979305,3.406863164390959,-2.0106784416183574,35.56279298012295,-1.999,2.514,2900.063,87
15,24,1.9010667141979305,3.4024516369625024,-2.0073156880578544,35.649884708305635,-1.999,2.509,2919.469,87
15,24,1.9010667141979305,3.3986334522310555,-2.010776322248459,35.725928207532505,-1.999,2.506,2938.781,87
15,24,1.9010667141979305,3.394201997346637,-2.0079997520376147,35.80278211058965,-1.999,2.501,2958.188,87
15,24,1.9010667141979305,3.3894995973481863,-2.0106186418987684,35.88945847886667,-1.999,2.496,2977.594,87
15,24,1.9010667141979305,3.3848709052226424,-2.012575655816312,35.95843420259129,-1.999,2.492,2997.016,87
15,24,1.9010667141979305,3.4881452196055984,-2.012933517172175,33.50113739192058,-1.999,2.594,2249.0,87
15,24,1.9010667141979305,3.48642582882289,-2.0106686920089296,33.54418708516078,-1.999,2.592,2267.922,87
15,24,1.9010667141979305,3.282187710789179,-2.013198695294892,36.98316816728162,-1.999,2.393,3211.922,87
15,24,1.9010667141979305,3.2632450526411816,-2.0111474620753658,37.09787116518068,-1.999,2.375,3231.484,87
15,24,1.9010667141979305,3.2412934629777124,-2.012676644384333,37.21668225116471,-1.999,2.355,3251.063,87
15,24,1.9010667141979305,3.2153785392605125,-2.008823936871333,37.32441611662427,-1.999,2.331,3270.859,87
15,24,1.9010667141979305,3.185136496468799,-2.0080286215028544,37.47127474733004,-1.999,2.303,3290.563,87
15,24,1.9010667141979305,3.5049014470631,-2.0054351714788705,33.05823598745197,-1.999,2.612,2078.859,87
15,24,1.9010667141979305,3.6340893291448304,-2.012478842292784,30.58315727566753,-1.999,2.741,1203.891,87
15,24,1.9010667141979305,3.630821240469485,-2.0098614497502583,30.645709133164782,-1.999,2.737,1222.203,87
15,24,1.9010667141979305,3.685208644352148,-2.0090177140063874,29.82624492248072,-1.999,2.791,946.578,87
15,24,1.9010667141979305,3.6813952913406394,-2.0122757767353434,29.85959778713513,-1.999,2.788,964.984,87
15,24,1.9010667141979305,3.677690979189592,-2.010746074488164,29.911500785498184,-1.999,2.784,983.328,87
15,24,1.9010667141979305,3.6739513217466,-2.010671917129809,29.946493111068595,-1.999,2.781,1001.688,87
15,24,1.9010667141979305,3.669996039860257,-2.0115039802662222,30.011282954624196,-1.999,2.777,1020.047,87
15,24,1.9010667141979305,3.4898852469990223,-2.009257662105438,33.43909299584184,-1.999,2.596,2229.906,87
15,24,1.9010667141979305,3.607141564740732,-2.010394169908311,31.06212634931313,-1.999,2.714,1351.516,87
15,24,1.9010667141979305,3.604143210445776,-2.009625859698491,31.119940007649703,-1.999,2.711,1370.0,87
15,24,1.9010667141979305,3.6554575150748176,-2.011645603721075,30.23716822751572,-1.999,2.762,1093.594,87
15,24,1.9010667141979305,3.651659365249652,-2.0107506648433096,30.294600750391503,-1.999,2.759,1111.969,87
15,24,1.9010667141979305,3.648229931023229,-2.011301771352893,30.34772815297116,-1.999,2.755,1130.313,87
15,24,1.9010667141979305,3.644716031032991,-2.009288046058395,30.40356677522008,-1.999,2.751,1148.813,87
15,24,1.9010667141979305,3.641203431341856,-2.011165670228355,30.4703147455828,-1.999,2.747,1167.234,87
15,24,1.9010667141979305,3.637450013188032,-2.01212152959761,30.531213557231418,-1.999,2.744,1185.578,87
15,24,1.9010667141979305,3.5823041451588526,-2.0111249260555266,31.504953025238883,-1.999,2.689,1499.438,87
15,24,1.9010667141979305,3.579190094054558,-2.0109611207451765,31.55733119906309,-1.999,2.685,1517.891,87
15,24,1.9010667141979305,3.62750361861678,-2.00783230355818,30.71132291287789,-1.999,2.734,1240.625,87
15,24,1.9010667141979305,3.6240216274043338,-2.011705159219298,30.77291551093227,-1.999,2.731,1259.031,87
15,24,1.9010667141979305,3.620486799926325,-2.008703765628846,30.83234220964008,-1.9988,2.727,1277.484,87
15,24,1.9010667141979305,3.617231822354889,-2.010528778810248,30.88244623445018,-1.999,2.724,1295.969,87
15,24,1.9010667141979305,3.613833127330705,-2.0110874817793243,30.93813485287377,-1.999,2.721,1314.469,87
15,24,1.9010667141979305,3.6103120378231246,-2.0106091799454364,30.988527681313634,-1.999,2.717,1333.0,87
15,24,1.9010667141979305,3.5587045279676763,-2.009200993750269,31.917341993723284,-1.999,2.665,1647.813,87
15,24,1.9010667141979305,3.556273550717379,-2.011421613855258,31.969968764431336,-1.999,2.663,1666.297,87
15,24,1.9010667141979305,3.452464418186252,-2.0108591594458165,34.47345642106496,-1.999,2.558,2591.813,87
15,24,1.9010667141979305,3.450384325535035,-2.0112230172651997,34.54297085071257,-1.999,2.556,2610.906,87
15,24,1.9010667141979305,3.447887130775284,-2.011828610665372,34.6030876860071,-1.999,2.554,2629.969,87
15,24,1.9010667141979305,3.4457178472536065,-2.0115754030564545,34.660361804458965,-1.999,2.552,2649.172,87
15,24,1.9010667141979305,3.4431266033063905,-2.0122317223189365,34.72965823217601,-1.999,2.55,2668.313,87
15,24,1.9010667141979305,3.585126669245152,-2.010771469125578,31.442270430150103,-1.999,2.691,1480.953,87
15,24,1.9010667141979305,3.758552197571509,-2.0086587619507466,29.011617553223157,-1.999,2.865,617.359,87
15,24,1.9010667141979305,3.754097750420024,-2.0086765562968423,29.08714409303808,-1.999,2.86,635.516,87
15,24,1.9010667141979305,3.8238836384248382,-2.010978092152078,27.305507486211248,-1.999,2.929,362.578,87
15,24,1.9010667141979305,3.819208744471169,-2.010776113045897,27.44156200762185,-1.999,2.924,380.75,87
15,24,1.9010667141979305,3.814456533948272,-2.0106070464719754,27.587484370810696,-1.999,2.919,398.938,87
15,24,1.9010667141979305,3.809648326348673,-2.007301995078538,27.735358966973923,-1.999,2.915,417.047,87
15,24,1.9010667141979305,3.80520228268048,-2.011694432333607,27.85803936732163,-1.999,2.911,435.281,87
15,24,1.9010667141979305,3.561538483082772,-2.011754199574611,31.857050322884056,-1.999,2.668,1629.219,87
15,24,1.9010667141979305,3.724415241541876,-2.008541514017244,29.44247284894621,-1.999,2.831,763.109,87
15,24,1.9010667141979305,3.720230109561875,-2.011119848258146,29.468562334306966,-1.999,2.827,781.438,87
15,24,1.9010667141979305,3.786394235376935,-2.010339816800699,28.38080644184678,-1.999,2.892,507.984,87
15,24,1.9010667141979305,3.781719340061609,-2.0103570278238805,28.49083525274257,-1.999,2.887,526.219,87
15,24,1.9010667141979305,3.777195293468029,-2.0126414696016024,28.608760667182256,-1.999,2.883,544.438,87
15,24,1.9010667141979305,3.77221561679169,-2.011460550468983,28.71741714275729,-1.999,2.878,562.766,87
15,24,1.9010667141979305,3.7676212022203672,-2.01076693703079,28.82536251603987,-1.999,2.874,581.016,87
15,24,1.9010667141979305,3.763062296499173,-2.009174691684945,28.91474516726107,-1.999,2.869,599.172,87
15,24,1.9010667141979305,3.692942295754702,-2.010429284707908,29.730611393014552,-1.999,2.799,909.844,87
15,24,1.9010667141979305,3.6889189287915687,-2.0113285610118203,29.767280592481917,-1.999,2.795,928.234,87
15,24,1.9010667141979305,3.749819053789636,-2.0119884119757123,29.15238555589893,-1.999,2.856,653.734,87
15,24,1.9010667141979305,3.7454303274305167,-2.01238213102482,29.214774484959893,-1.999,2.851,671.938,87
15,24,1.9010667141979305,3.7408318071679303,-2.0068632520600764,29.26452320383112,-1.999,2.847,690.156,87
15,24,1.9010667141979305,3.7365532631635423,-2.010312741188004,29.32353795735576,-1.999,2.843,708.328,87
15,24,1.9010667141979305,3.732676767499736,-2.009384271533323,29.372240074669712,-1.999,2.839,726.531,87
15,24,1.9010667141979305,3.728635696402141,-2.0141785212910333,29.4032775350952,-1.999,2.835,744.859,87
15,24,1.9010667141979305,3.662897999429097,-2.0112568302938083,30.122901948059223,-1.999,2.769,1056.766,87
15,24,1.9010667141979305,3.659083396264888,-2.0115284241629507,30.182255508382827,-1.999,2.766,1075.172,87
15,24,1.9010667141979305,3.515324624195824,-2.0101839390079093,32.80439519924612,-1.999,2.622,1984.453,87
15,24,1.9010667141979305,3.513286735859943,-2.0100520470617025,32.8570148914417,-1.999,2.62,2003.422,87
15,24,1.9010667141979305,3.511060124398674,-2.01153130872425,32.91298379136543,-1.999,2.618,2022.359,87
15,24,1.9010667141979305,3.509371182236435,-2.011679417348073,32.95511859687456,-1.999,2.615,2041.25,87
15,24,1.9010667141979305,3.5071867791560742,-2.010931427731728,33.004527987506705,-1.999,2.614,2060.031,87
15,24,1.9010667141979305,3.696933325880052,-2.0094020979001,29.68793402882501,-1.999,2.803,891.438,87
15,24,1.9010667141979305,3.973866105289337,-2.009443774345848,24.52285523690268,-1.999,3.082,35.641000000000005,87
15,24,1.9010667141979305,3.953254668927726,-2.010533776395609,24.664226225572317,-1.9988,3.057,53.969,87
15,24,1.9010667141979305,3.66650945667453,-2.0114671705372604,30.07311130752771,-1.999,2.773,1038.406,87
15,24,1.9010667141979305,3.881587206955464,-2.008444552762194,25.812042140319168,-1.999,2.981,180.859,87
15,24,1.9010667141979305,3.874583167317457,-2.010827078692313,25.974881400845906,-1.9988,2.975,199.063,87
15,24,1.9010667141979305,4.1770625256786165,-0.0010580730504302,24.46191563928022,-0.0006,0.0,0.0,87
15,24,1.9010667141979305,4.177439981618572,-0.0031139368348623,24.450913129560718,-0.0006,4.193,16.688000000000002,87
15,24,1.9010667141979305,3.833747615333616,-2.010804061444909,27.02021623445613,-1.9988,2.938,326.219,87
15,24,1.9010667141979305,3.828881648098646,-2.011880195523415,27.170686518961045,-1.999,2.933,344.344,87
15,24,1.9010667141979305,3.9378841793676895,-2.0082408591835303,24.816799755807484,-1.999,3.034,72.047,87
15,24,1.9010667141979305,3.925311352249557,-2.011187384783591,24.995973641520607,-1.999,3.02,90.203,87
15,24,1.9010667141979305,3.914875603101781,-2.0113118062056827,25.154198594018887,-1.999,3.011,108.281,87
15,24,1.9010667141979305,3.9054845707900334,-2.0096066725292925,25.30753665692489,-1.999,3.003,126.359,87
15,24,1.9010667141979305,3.896835768381268,-2.0100763270761144,25.48100187236006,-1.9988,2.995,144.547,87
15,24,1.9010667141979305,3.889052267905837,-2.014472686005532,25.6512539434708,-1.9988,2.989,162.75,87
15,24,1.9010667141979305,3.795740776944591,-2.01058624262532,28.127739273606096,-1.999,2.901,471.75,87
15,24,1.9010667141979305,3.791068668999294,-2.0124149196030925,28.24910477938055,-1.999,2.897,489.906,87
15,24,1.9010667141979305,3.601079309123803,-2.0111813424811875,31.175778873995032,-1.999,2.707,1388.391,87
15,24,1.9010667141979305,3.597595263431646,-2.0111475387749578,31.215545421183148,-1.999,2.704,1406.938,87
15,24,1.9010667141979305,3.5943373964178296,-2.007312621751536,31.285798364437674,-1.999,2.701,1425.359,87
15,24,1.9010667141979305,3.59139892610068,-2.0098215033009885,31.34084844924226,-1.999,2.697,1443.844,87
15,24,1.9010667141979305,3.5882895169198963,-2.00686243122038,31.392500164895925,-1.999,2.695,1462.344,87
15,24,1.9010667141979305,3.838949800028751,-2.0091283712066828,26.885315442357985,-1.999,2.943,308.063,87
15,24,1.9010667141979305,3.80058267180161,-2.0099818087482992,28.005791008843737,-1.9988,2.906,453.531,87
15,24,1.9010667141979305,3.8443565038154137,-2.0094120856987114,26.72885865330664,-1.999,2.948,289.828,87
15,24,1.9010667141979305,3.849954940269871,-2.0083017927352604,26.596756896474208,-1.999,2.953,271.703,87
15,24,1.9010667141979305,3.8554804456918648,-2.011299764045927,26.436428913003727,-1.999,2.959,253.484,87
15,24,1.9010667141979305,3.861783630786914,-2.0105556631253387,26.292503509812555,-1.999,2.963,235.422,87
15,24,1.9010667141979305,3.8677378711297568,-2.008523128450485,26.141160948933223,-1.999,2.97,217.281,87
16,24,1.8891989948061456,3.4833926289091703,-2.006741060755793,33.4954850364033,-1.999,2.59,2266.75,86
16,24,1.8891989948061456,3.4818451474667587,-2.013743344208117,33.54791057975939,-1.999,2.588,2285.703,86
16,24,1.8891989948061456,3.480014085571184,-2.0098192755734114,33.60273989715491,-1.999,2.586,2304.672,86
16,24,1.8891989948061456,3.477899462197376,-2.008822132045444,33.64492205075891,-1.999,2.584,2323.75,86
16,24,1.8891989948061456,3.4757777158436904,-2.011826928144788,33.68987940356671,-1.999,2.582,2342.813,86
16,24,1.8891989948061456,3.474036756634613,-2.0113445101315204,33.75578648189754,-1.999,2.58,2361.719,86
16,24,1.8891989948061456,3.4722347358248866,-2.0081286680372954,33.8087801178033,-1.999,2.578,2380.86,86
16,24,1.8891989948061456,3.470052916118459,-2.008494554335911,33.85637934175574,-1.999,2.576,2399.953,86
16,24,1.8891989948061456,3.4681216706250804,-2.0113871167931854,33.90746439225528,-1.999,2.574,2418.953,86
16,24,1.8891989948061456,3.4660574795479704,-2.012523738388009,33.96415158909968,-1.999,2.572,2437.907,86
16,24,1.8891989948061456,3.463975879766295,-2.0098048211439474,34.02498715841405,-1.999,2.57,2456.938,86
16,24,1.8891989948061456,3.462029134222308,-2.009523381782713,34.08119541227815,-1.999,2.568,2476.047,86
16,24,1.8891989948061456,3.459861601021508,-2.008335555599378,34.14264140443489,-1.999,2.566,2495.11,86
16,24,1.8891989948061456,3.457771023069991,-2.0109512557937927,34.195322807857075,-1.999,2.564,2514.235,86
16,24,1.8891989948061456,3.45552634729956,-2.011190876787981,34.26268105735705,-1.999,2.562,2533.297,86
16,24,1.8891989948061456,3.422160687236889,-2.012470425332165,35.10261679934928,-1.999,2.528,2782.985,86
16,24,1.8891989948061456,3.418664910194188,-2.0112665982936657,35.17975348481746,-1.999,2.525,2802.313,86
16,24,1.8891989948061456,3.415682191042836,-2.009211365681059,35.2532073644011,-1.999,2.522,2821.563,86
16,24,1.8891989948061456,3.412192175783845,-2.008374184121736,35.331091645961635,-1.999,2.518,2840.766,86
16,24,1.8891989948061456,3.408461927809776,-2.010757832491035,35.40592146576421,-1.999,2.515,2860.125,86
16,24,1.8891989948061456,3.40469690867564,-2.011692472394908,35.488143630512255,-1.999,2.51,2879.422,86
16,24,1.8891989948061456,3.4008000106664547,-2.009238187827155,35.56890925345877,-1.999,2.507,2898.735,86
16,24,1.8891989948061456,3.3965693255092813,-2.0113778094477794,35.63468288117532,-1.999,2.503,2918.172,86
16,24,1.8891989948061456,3.392282466979424,-2.0095609586499226,35.70027822817523,-1.999,2.499,2937.453,86
16,24,1.8891989948061456,3.387703355942904,-2.011118027108624,35.7926920735348,-1.999,2.494,2956.828,86
16,24,1.8891989948061456,3.382485204738239,-2.008889662724832,35.88032577236804,-1.999,2.489,2976.235,86
16,24,1.8891989948061456,3.377130748794748,-2.0082982771935294,35.96776101130664,-1.999,2.484,2995.578,86
16,24,1.8891989948061456,3.3712468669839097,-2.010689754317124,36.05302526756304,-1.999,2.478,3015.0,86
16,24,1.8891989948061456,3.3651552407274314,-2.009410232917279,36.13449037821494,-1.999,2.472,3034.407,86
16,24,1.8891989948061456,3.357811010293089,-2.0128045811324915,36.21454297329784,-1.999,2.465,3053.813,86
16,24,1.8891989948061456,3.3503918207072454,-2.009138643999284,36.305209893701566,-1.999,2.458,3073.266,86
16,24,1.8891989948061456,3.3415536708724565,-2.0086374400013414,36.40055933227629,-1.999,2.45,3092.907,86
16,24,1.8891989948061456,3.332045905007486,-2.011155450240214,36.48935720400865,-1.999,2.44,3112.547,86
16,24,1.8891989948061456,3.321175831615683,-2.009792153715744,36.58676312404538,-1.999,2.43,3132.141,86
16,24,1.8891989948061456,3.30895375886938,-2.01112587875458,36.67861893207668,-1.999,2.418,3151.875,86
16,24,1.8891989948061456,3.294323352294922,-2.012092495419924,36.78344081116845,-1.999,2.404,3171.5,86
16,24,1.8891989948061456,3.277977569086025,-2.010316850504989,36.90412002304881,-1.999,2.388,3191.172,86
16,24,1.8891989948061456,3.259002962907398,-2.0134518377440185,37.01247824310688,-1.999,2.37,3210.735,86
16,24,1.8891989948061456,3.236525301668663,-2.0117967028257304,37.12630491292487,-1.999,2.349,3230.391,86
16,24,1.8891989948061456,3.21026515538824,-2.012313112667502,37.25776850085956,-1.999,2.325,3249.985,86
16,24,1.8891989948061456,3.1795350297845646,-2.0069250307705198,37.38127068945341,-1.999,2.296,3269.766,86
16,24,1.8891989948061456,3.1420005021104496,-2.008781208181456,37.52755553770272,-1.999,2.262,3289.672,86
16,24,1.8891989948061456,3.09827830681572,-2.011754001992885,37.65445422906012,-1.999,2.221,3309.453,86
16,24,1.8891989948061456,3.0442844229014847,-2.0106098214654824,37.80575444461216,-1.999,2.171,3329.328,86
16,24,1.8891989948061456,2.9763058312272834,-2.007319821497613,37.95836792094498,-1.999,2.109,3349.297,86
16,24,1.8891989948061456,2.886253133658707,-2.0099906582357745,38.10767156076676,-1.999,2.031,3369.172,86
16,24,1.8891989948061456,2.748792393018421,-2.011149706913825,38.26596522333751,-1.999,1.916,3389.141,86
16,24,1.8891989948061456,3.5817411516015105,-2.0101795372909046,31.35743085517917,-1.999,2.687,1481.063,86
16,24,1.8891989948061456,3.578495377032435,-2.00733049197166,31.409978249586118,-1.999,2.685,1499.516,86
16,24,1.8891989948061456,3.575428945127039,-2.0056748991829934,31.46068641412385,-1.999,2.682,1518.0,86
16,24,1.8891989948061456,3.57261039256042,-2.011838084146004,31.528394542658315,-1.999,2.679,1536.453,86
16,24,1.8891989948061456,3.5698656258089674,-2.011055578626638,31.569651682693102,-1.999,2.676,1555.032,86
16,24,1.8891989948061456,3.552966917935356,-2.010360444911782,31.894457283541943,-1.999,2.659,1666.453,86
16,24,1.8891989948061456,3.5504705717756093,-2.0126465932566284,31.94383081546721,-1.999,2.656,1685.016,86
16,24,1.8891989948061456,3.5476583450271306,-2.01233920388683,32.0032912890346,-1.999,2.654,1703.594,86
16,24,1.8891989948061456,3.544971047496704,-2.0110521431668413,32.051919778761146,-1.999,2.651,1722.188,86
16,24,1.8891989948061456,3.542536821755216,-2.0098105441902883,32.09834002931321,-1.999,2.649,1740.907,86
16,24,1.8891989948061456,3.5399029488372307,-2.0120734597376218,32.16465207249388,-1.999,2.646,1759.5,86
16,24,1.8891989948061456,3.537532619952188,-2.00959823133947,32.20679073647473,-1.999,2.644,1778.172,86
16,24,1.8891989948061456,3.534922107399149,-2.0105196293760748,32.258093661276426,-1.999,2.641,1796.766,86
16,24,1.8891989948061456,3.5325042532457536,-2.012881019814123,32.30952956045435,-1.999,2.639,1815.453,86
16,24,1.8891989948061456,3.530153374191007,-2.012442375531084,32.358878185244414,-1.999,2.636,1834.125,86
16,24,1.8891989948061456,3.5277637899994243,-2.0103836471198364,32.40424165946523,-1.999,2.634,1852.75,86
16,24,1.8891989948061456,3.5255319709622213,-2.0130483449255845,32.45171606131688,-1.999,2.632,1871.375,86
16,24,1.8891989948061456,3.523185077107203,-2.0070482241225784,32.50633954611856,-1.999,2.63,1890.188,86
16,24,1.8891989948061456,3.521078463919704,-2.007753118163861,32.55293431101226,-1.999,2.627,1908.938,86
16,24,1.8891989948061456,3.5187984152456884,-2.0100491154765563,32.61374793828309,-1.999,2.625,1927.688,86
16,24,1.8891989948061456,3.5166945136585848,-2.0131208540033225,32.65653477462137,-1.999,2.622,1946.438,86
16,24,1.8891989948061456,3.514687592435055,-2.0107438802095965,32.702267356629434,-1.999,2.62,1965.188,86
16,24,1.8891989948061456,3.512561751226084,-2.011299300390743,32.75468446602762,-1.999,2.618,1983.938,86
16,24,1.8891989948061456,3.510335359830376,-2.0104295478987955,32.80553721713497,-1.9992,2.616,2002.875,86
16,24,1.8891989948061456,3.508379266660202,-2.011067961904212,32.85834844986439,-1.999,2.614,2021.75,86
16,24,1.8891989948061456,3.5063507670517247,-2.0087891734719894,32.906428068496744,-1.999,2.612,2040.532,86
16,24,1.8891989948061456,3.504360869907416,-2.0087429508331374,32.94648780111111,-1.999,2.61,2059.36,86
16,24,1.8891989948061456,3.5025514231098813,-2.0083929562312,32.98785115126828,-1.999,2.608,2078.313,86
16,24,1.8891989948061456,3.500630427306735,-2.0091396293266777,33.037019818636686,-1.999,2.606,2097.063,86
16,24,1.8891989948061456,3.4987145899888668,-2.0097826316325693,33.092744745997784,-1.999,2.604,2115.782,86
16,24,1.8891989948061456,3.4967486873913542,-2.010428645668466,33.138648061388665,-1.999,2.602,2134.563,86
16,24,1.8891989948061456,3.49480706406928,-2.012102910362104,33.184409450714874,-1.999,2.6,2153.485,86
16,24,1.8891989948061456,3.693317559928667,-2.008992468983598,29.545475915539008,-1.999,2.799,892.141,86
16,24,1.8891989948061456,3.689426194884815,-2.0096814099915865,29.60083450246558,-1.999,2.795,910.5,86
16,24,1.8891989948061456,3.68555143992316,-2.009184463363238,29.638740261565907,-1.999,2.792,928.735,86
16,24,1.8891989948061456,3.681833247070387,-2.01179939871934,29.68120051202551,-1.999,2.788,947.078,86
16,24,1.8891989948061456,3.678060326074188,-2.0077453562689205,29.73414341449389,-1.999,2.784,965.391,86
16,24,1.8891989948061456,3.492719885143277,-2.01001129316619,33.239921303564486,-1.999,2.599,2172.297,86
