cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
1,24,1.847011162956716,3.370011193305791,-4.025650212178539,35.0385102077647,3.996,1.495,1376.11,27
1,24,1.847011162956716,3.788381598753736,-0.0003314517691546,35.08005975676019,0.0004,3.781,1386.079,27
1,24,1.847011162956716,3.394388185157519,-4.0270219019278,34.71328611834207,3.996,1.519,1236.36,27
1,24,1.847011162956716,3.81415432195167,-0.0005517678195866,34.74871085959698,0.0004,3.807,1246.375,27
1,24,1.847011162956716,3.390820909819885,-4.026342238152444,34.76688715654499,3.996,1.517,1256.391,27
1,24,1.847011162956716,3.810414813555235,-0.001728701243083,34.80069172446083,0.0004,3.802,1266.391,27
1,24,1.847011162956716,3.3873617909851768,-4.024326509181245,34.7820070221095,3.996,1.512,1276.344,27
1,24,1.847011162956716,3.80666707595584,-0.0015349255879055,34.83520004754441,0.0004,3.8,1286.329,27
1,24,1.847011162956716,3.383794738882675,-4.026531588412535,34.856193244392415,3.996,1.509,1296.297,27
1,24,1.847011162956716,3.803204145472488,0.0007283294127292,34.914570478814994,0.0004,3.796,1306.375,27
1,24,1.847011162956716,3.9191585639408153,-0.0003343487784034,33.261274212093134,0.0004,3.91,747.719,27
1,24,1.847011162956716,3.8964738259956455,-0.0005982405175459,33.5733580105921,0.0004,3.889,847.36,27
1,24,1.847011162956716,3.466443459029018,-4.025491664490963,33.59449936939505,3.996,1.583,857.375,27
1,24,1.847011162956716,3.892174977204745,-0.0013450956401324,33.64158571663852,0.0004,3.883,867.36,27
1,24,1.847011162956716,3.462567692579629,-4.024951670455007,33.622113382364226,3.996,1.578,877.329,27
1,24,1.847011162956716,3.887866535950805,0.0005307347488255,33.73128057538957,0.0004,3.88,887.36,27
1,24,1.847011162956716,3.4589442183369714,-4.025418012935929,33.720404659454886,3.996,1.576,897.297,27
1,24,1.847011162956716,3.817934028235101,-0.0010977580829643,34.67153202720826,0.0004,3.81,1226.391,27
1,24,1.847011162956716,3.2970503394326696,-4.024594113287316,36.12371196909327,3.996,1.424,1835.375,27
1,24,1.847011162956716,3.71518754285448,-0.0022671549092213,36.13725995522953,0.0004,3.708,1845.391,27
1,24,1.847011162956716,3.2944962506594555,-4.02582011039202,36.17211527946168,3.996,1.421,1855.313,27
1,24,1.847011162956716,3.712812894520628,-0.0003641113010406,36.17198908076553,0.0006,3.706,1865.36,27
1,24,1.847011162956716,3.291718444866869,-4.027046954200316,36.17201584179724,3.996,1.42,1875.313,27
1,24,1.847011162956716,3.710115261977688,-0.0005021115627522,36.19408406592167,0.0004,3.703,1885.313,27
1,24,1.847011162956716,3.28906119580785,-4.025961358478327,36.26656906639643,3.996,1.416,1895.266,27
1,24,1.847011162956716,3.707289473479548,-0.0012555829554551,36.24229919450113,0.0004,3.7,1905.235,27
1,24,1.847011162956716,3.308155142634407,-4.023942246434666,35.94244739330841,3.996,1.435,1755.532,27
1,24,1.847011162956716,3.726183568775396,0.0002311587974289,35.94260756295435,0.0004,3.719,1765.469,27
1,24,1.847011162956716,3.305167411989791,-4.0233060397970295,35.95232868228472,3.996,1.434,1775.485,27
1,24,1.847011162956716,3.723079572145183,5.157626754859509e-05,35.976394913848424,0.0006,3.716,1785.422,27
1,24,1.847011162956716,3.3024562338871037,-4.024110374098389,35.99717361862635,3.996,1.429,1795.36,27
1,24,1.847011162956716,3.720642366515641,-0.0022740689385698,36.04790287010168,0.0004,3.714,1805.391,27
1,24,1.847011162956716,3.299603547186128,-4.024300154365419,36.07444788992193,3.996,1.427,1815.375,27
1,24,1.847011162956716,3.7178803074217,-0.0007350198741292,36.13692566431048,0.0004,3.711,1825.438,27
1,24,1.847011162956716,3.320550450817341,-4.027243626692903,35.77517521203882,3.996,1.447,1675.594,27
1,24,1.847011162956716,3.7382330841141287,0.0013510303994727,35.77187587847249,0.0004,3.73,1685.547,27
1,24,1.847011162956716,3.3172489958041878,-4.027851128457816,35.79612002672472,3.996,1.444,1695.579,27
1,24,1.847011162956716,3.7350120207620745,0.0009799747293932,35.85453727948727,0.0004,3.728,1705.532,27
1,24,1.847011162956716,3.31418786027432,-4.025820394298092,35.885617130894616,3.996,1.442,1715.516,27
1,24,1.847011162956716,3.732103513827756,-0.0001046007971941,35.8736542051111,0.0004,3.725,1725.454,27
1,24,1.847011162956716,3.31090683264344,-4.024639218263017,35.87063415677753,3.996,1.437,1735.5,27
1,24,1.847011162956716,3.7290556493006144,0.0014556886752485,35.921631647453715,0.0004,3.721,1745.516,27
1,24,1.847011162956716,3.3328730591588696,-4.025479169017109,35.572907925803825,3.996,1.461,1595.657,27
1,24,1.847011162956716,3.750686793919936,-0.002339218307475,35.606986092250494,0.0004,3.744,1605.641,27
1,24,1.847011162956716,3.3300938717802966,-4.026163779256163,35.60688654906767,3.996,1.458,1615.547,27
1,24,1.847011162956716,3.7478052813483194,-0.0004503463048614,35.611161743189726,0.0004,3.741,1625.594,27
1,24,1.847011162956716,3.3270912107186565,-4.025207507186648,35.66134029160387,3.996,1.454,1635.61,27
1,24,1.847011162956716,3.7447477820579897,-0.0003102349101607,35.72171465578082,0.0004,3.736,1645.61,27
1,24,1.847011162956716,3.32388030835943,-4.026083931258029,35.70354120566929,3.996,1.451,1655.563,27
1,24,1.847011162956716,3.74133845134343,-0.0031928228986402,35.75657703602376,0.0004,3.734,1665.625,27
1,24,1.847011162956716,4.196831409847343,0.0002960063370787,26.51514107879548,0.0004,0.0,0.0,27
2,24,1.8485654344528384,3.787519778084013,0.0003759072546525,34.768499377679674,0.0004,3.78,1396.5,26
2,24,1.8485654344528384,3.397023859636293,-4.027072615830671,34.36247571817938,3.996,1.516,1245.844,26
2,24,1.8485654344528384,3.813582758240906,-0.0023993604107888,34.41083495188655,0.0004,3.806,1255.969,26
2,24,1.8485654344528384,3.3937702574016897,-4.024657017247226,34.397491739812104,3.996,1.513,1265.969,26
2,24,1.8485654344528384,3.809722686540369,0.0013902862204338,34.47173479057958,0.0006,3.803,1276.0,26
2,24,1.8485654344528384,3.583522963100572,-4.026909100594627,29.930141513632368,3.996,1.692,321.563,26
2,24,1.8485654344528384,4.030873149694958,-0.0012377607741937,30.045600847210128,0.0004,4.021,331.657,26
2,24,1.8485654344528384,3.5789717958448533,-4.024700874894805,30.120514423528427,3.996,1.686,341.719,26
2,24,1.8485654344528384,3.773223048023405,-5.9857416664754016e-05,34.970842162898926,0.0004,3.766,1476.782,26
2,24,1.8485654344528384,3.3829407823685296,-4.024568500241803,34.53192477968294,3.996,1.502,1326.188,26
2,24,1.8485654344528384,3.798496196557749,-0.0009131571997715,34.62365153545543,0.0004,3.791,1336.282,26
2,24,1.8485654344528384,3.379282263822564,-4.026095354399832,34.61721149681338,3.996,1.498,1346.344,26
2,24,1.8485654344528384,3.794602068793764,-0.0005800136414652,34.64716204788097,0.0004,3.788,1356.328,26
2,24,1.8485654344528384,3.375748159919082,-4.025842856194277,34.666309876179795,3.996,1.493,1366.391,26
2,24,1.8485654344528384,3.790879972219835,9.419061079303856e-05,34.71792482120515,0.0004,3.783,1376.375,26
2,24,1.8485654344528384,3.372164832411422,-4.0257514608505005,34.70510712411418,3.996,1.491,1386.422,26
2,24,1.8485654344528384,3.882877397708996,0.0002926652433709,33.40499671312565,0.0004,3.874,914.141,26
2,24,1.8485654344528384,3.3687078358232347,-4.024773785544201,34.77557318819159,3.996,1.487,1406.563,26
2,24,1.8485654344528384,3.783908342175935,0.000944204134578,34.819139278217314,0.0004,3.777,1416.594,26
2,24,1.8485654344528384,3.3654020075239712,-4.026576232445319,34.818450221773034,3.996,1.48,1426.625,26
2,24,1.8485654344528384,3.7803913335484784,0.0014969217961577,34.8509699312089,0.0004,3.774,1436.688,26
2,24,1.8485654344528384,3.3621836107281498,-4.026061347733671,34.87219444673775,3.996,1.475,1446.719,26
2,24,1.8485654344528384,3.776842146879949,-0.0011078506711698,34.95486382602981,0.0004,3.769,1456.782,26
2,24,1.8485654344528384,3.3586787179202746,-4.025840356096472,34.93827371652652,3.996,1.476,1466.797,26
2,24,1.8485654344528384,3.865877872674506,-0.0017199890072866,33.63150271848768,0.0004,3.858,994.703,26
2,24,1.8485654344528384,3.473653165395694,-4.025569810000875,33.151987952321136,3.996,1.587,843.953,26
2,24,1.8485654344528384,3.8959176604822336,-0.0004851946220015,33.21571951804426,0.0004,3.887,854.016,26
2,24,1.8485654344528384,3.4698049428131603,-4.025452933036663,33.213534124284294,3.996,1.585,864.032,26
2,24,1.8485654344528384,3.891560153953329,0.0006651781831695,33.23731737324094,0.0004,3.883,874.063,26
2,24,1.8485654344528384,3.465685989020897,-4.025864040053723,33.261787272749416,3.996,1.58,884.078,26
2,24,1.8485654344528384,3.887267441837908,-0.0011516898161952,33.354900330201666,0.0004,3.88,894.141,26
2,24,1.8485654344528384,3.4618424089379416,-4.025160754904647,33.32139251627225,3.996,1.575,904.141,26
2,24,1.8485654344528384,3.4115569906360887,-4.025840805674572,34.12162971656531,3.996,1.529,1165.641,26
2,24,1.8485654344528384,3.828918605702527,0.0016620005813421,34.13942334359351,0.0004,3.82,1175.672,26
2,24,1.8485654344528384,3.407800160071402,-4.025162048065565,34.17394053084696,3.996,1.528,1185.735,26
2,24,1.8485654344528384,3.824856939225162,-0.0014210024370514,34.22114940614833,0.0004,3.817,1195.75,26
2,24,1.8485654344528384,3.40416263725071,-4.025529178586569,34.237849627536924,3.996,1.523,1205.766,26
2,24,1.8485654344528384,3.8211221470105383,-0.0013887863536758,34.29758833025494,0.0006,3.814,1215.782,26
2,24,1.8485654344528384,3.400538347884371,-4.023797797733463,34.30089753515461,3.996,1.519,1225.828,26
2,24,1.8485654344528384,3.817139792734345,-0.0015898436248725,34.38023477532221,0.0004,3.809,1235.828,26
2,24,1.8485654344528384,3.457352574086165,-4.026747028829307,33.378206403853234,3.996,1.572,924.235,26
2,24,1.8485654344528384,3.8786603903992343,-4.577519663983104e-05,33.44819148601732,0.0004,3.87,934.36,26
2,24,1.8485654344528384,3.4537728777954158,-4.0275947109177,33.45212997105464,3.996,1.569,944.422,26
2,24,1.8485654344528384,3.874489186950448,-0.0020037052871529,33.52278457509393,0.0004,3.866,954.532,26
2,24,1.8485654344528384,3.390029956449944,-4.025817173730856,34.45100219016443,3.996,1.508,1286.047,26
2,24,1.8485654344528384,3.805972434475431,-0.0013465452193159,34.494790342325295,0.0004,3.8,1296.094,26
2,24,1.8485654344528384,3.386462473357485,-4.024474712613459,34.484705861319895,3.996,1.507,1306.125,26
2,24,1.8485654344528384,3.802039377233055,0.0008123334354457,34.54019975670983,0.0004,3.794,1316.157,26
2,24,1.8485654344528384,3.4415049202756185,-4.025931005609456,33.66234017079293,3.996,1.555,1004.875,26
2,24,1.8485654344528384,3.8614192702229952,-0.0013227400720869,33.708179651509795,0.0006,3.853,1014.938,26
2,24,1.8485654344528384,3.4379518554783397,-4.025050988636249,33.67130528995008,3.996,1.553,1024.938,26
2,24,1.8485654344528384,3.857280870343514,-0.0007972598581564,33.77016413022821,0.0004,3.85,1034.985,26
2,24,1.8485654344528384,3.433741751620905,-4.02600070682746,33.731678722166464,3.996,1.549,1045.078,26
2,24,1.8485654344528384,3.852959399516919,0.0002085871310888,33.77515770934166,0.0004,3.846,1055.094,26
2,24,1.8485654344528384,3.430374882520153,-4.025809367687436,33.80027568276801,3.996,1.546,1065.078,26
2,24,1.8485654344528384,3.848884475414241,-0.0020376980110829,33.87845827745244,0.0004,3.841,1075.11,26
2,24,1.8485654344528384,4.024841992926607,-0.001656262593699,30.23177059237631,0.0004,4.013,351.75,26
2,24,1.8485654344528384,3.845081945782925,-0.0012134925532692,33.911382463114215,0.0004,3.838,1095.219,26
2,24,1.8485654344528384,3.422585993801477,-4.026096226737491,33.93330880862781,3.996,1.541,1105.328,26
2,24,1.8485654344528384,3.8408894814137593,-0.0002196795885122,33.99289210714727,0.0006,3.833,1115.344,26
2,24,1.8485654344528384,3.4186120682575183,-4.024954380830004,33.97509997354596,3.996,1.537,1125.407,26
2,24,1.8485654344528384,3.836878207856989,0.0014598181941221,34.037176286087515,0.0004,3.83,1135.485,26
2,24,1.8485654344528384,3.415596373862269,-4.026029824630799,34.03858032569524,3.996,1.534,1145.547,26
2,24,1.8485654344528384,3.8331522935623767,-0.0004141915590548,34.116077846722995,0.0004,3.826,1155.61,26
2,24,1.8485654344528384,3.3049642075071834,-4.025975399062945,35.704285527216605,3.996,1.426,1808.203,26
2,24,1.8485654344528384,3.720037766316477,-0.0022618891417792,35.7201751270214,0.0006,3.714,1818.266,26
2,24,1.8485654344528384,3.302391572548425,-4.025848565416318,35.73496412388311,3.996,1.424,1828.36,26
2,24,1.8485654344528384,3.717267546144045,-0.0016071870841845,35.762770361711226,0.0004,3.711,1838.422,26
2,24,1.8485654344528384,3.299634709229424,-4.026837989931146,35.78209089678425,3.996,1.421,1848.422,26
2,24,1.8485654344528384,3.714490542650884,-0.0005393260271608,35.81277286828221,0.0004,3.707,1858.422,26
2,24,1.8485654344528384,3.2967269921143925,-4.026268599645471,35.82619309032533,3.996,1.419,1868.485,26
2,24,1.8485654344528384,3.71189649773964,0.0007077126055994,35.871043122789565,0.0004,3.705,1878.516,26
2,24,1.8485654344528384,3.294017455997149,-4.025395285054595,35.86781860489368,3.996,1.415,1888.578,26
2,24,1.8485654344528384,3.709290688956062,0.0003728617681477,35.87266657432452,0.0004,3.702,1898.688,26
2,24,1.8485654344528384,3.2910717746872584,-4.025410450523849,35.93216389259805,3.996,1.413,1908.828,26
2,24,1.8485654344528384,3.706601563972165,-0.0008762457477323,35.89602087527545,0.0004,3.7,1918.922,26
2,24,1.8485654344528384,3.288578110830493,-4.025532602404995,35.95948076194293,3.996,1.411,1928.953,26
2,24,1.8485654344528384,3.704126883132771,-0.0010338112338957,35.95867627705983,0.0004,3.698,1938.938,26
2,24,1.8485654344528384,3.2857598286718748,-4.025169595543273,35.98055749547967,3.996,1.407,1949.032,26
2,24,1.8485654344528384,3.701353592628537,-0.0011459989371806,35.9791266074533,0.0004,3.695,1959.032,26
2,24,1.8485654344528384,3.283140507885149,-4.0259533028520575,36.03444399755309,3.996,1.407,1969.094,26
2,24,1.8485654344528384,3.6991702238141686,0.0009238952857142,36.11819986421873,0.0004,3.692,1979.11,26
2,24,1.8485654344528384,3.2807419714394737,-4.025149902659189,36.118201849636606,3.996,1.403,1989.141,26
2,24,1.8485654344528384,3.6970712881059,0.0012427200981431,36.12266935741536,0.0004,3.69,1999.282,26
2,24,1.8485654344528384,3.2784278391250257,-4.026846151922285,36.13155029185868,3.996,1.401,2009.313,26
2,24,1.8485654344528384,3.694684926083783,-0.000924707149178,36.15102228631597,0.0004,3.688,2019.422,26
2,24,1.8485654344528384,3.276022311332855,-4.025480660440218,36.21022028892622,3.996,1.399,2029.5,26
2,24,1.8485654344528384,3.692175800632429,0.0002787464079907,36.20489026997264,0.0004,3.685,2039.547,26
2,24,1.8485654344528384,3.273570620463682,-4.025825923426116,36.196417195594286,3.996,1.397,2049.594,26
2,24,1.8485654344528384,3.6898807738476456,0.000312183375382,36.23556195733104,0.0004,3.683,2059.625,26
2,24,1.8485654344528384,3.2707815614145512,-4.0276095445778965,36.25426003828054,3.996,1.394,2069.766,26
2,24,1.8485654344528384,3.687515339962112,0.00056261511141,36.23806822742442,0.0004,3.681,2079.75,26
2,24,1.8485654344528384,3.268486418642573,-4.024933767146982,36.29544468288875,3.996,1.391,2089.797,26
2,24,1.8485654344528384,3.685548091647646,-0.0002441643073068,36.31246790847644,0.0004,3.68,2099.891,26
2,24,1.8485654344528384,3.2666125446068195,-4.02684619548013,36.343964123701845,3.996,1.39,2109.985,26
2,24,1.8485654344528384,3.683579279443838,0.0004889310914267,36.36204416904155,0.0004,3.678,2120.047,26
2,24,1.8485654344528384,3.2643264667350484,-4.02614111555816,36.38796093426445,3.996,1.387,2130.078,26
2,24,1.8485654344528384,3.681770318623472,-0.0027256121465204,36.37609239990374,0.0004,3.674,2140.141,26
2,24,1.8485654344528384,3.262212103678888,-4.026275097260568,36.40557700055319,3.996,1.388,2150.203,26
2,24,1.8485654344528384,3.679733037768756,0.0010029959870444,36.4280027572655,0.0004,3.672,2160.313,26
2,24,1.8485654344528384,3.2602505436248626,-4.026443918036684,36.45515196847856,3.996,1.384,2170.407,26
2,24,1.8485654344528384,3.677706618652103,0.000445332745973,36.46352648814295,0.0004,3.672,2180.438,26
2,24,1.8485654344528384,3.2580216701802787,-4.025387453658388,36.45459963646074,3.996,1.384,2190.438,26
2,24,1.8485654344528384,3.67586259031844,-0.0013603318295102,36.49019363328461,0.0004,3.669,2200.5,26
2,24,1.8485654344528384,3.255993101147532,-4.026613418436468,36.48058039902024,3.996,1.381,2210.5,26
2,24,1.8485654344528384,3.673873396416476,-0.000241966498927,36.597504728122495,0.0004,3.667,2220.532,26
2,24,1.8485654344528384,3.253461504436663,-4.025323617892751,36.60673022839276,3.996,1.378,2230.641,26
2,24,1.8485654344528384,3.6719518040029904,-0.0007617774485597,36.62625878147557,0.0004,3.665,2240.657,26
2,24,1.8485654344528384,3.251367537461084,-4.026083713840482,36.61544668221055,3.996,1.379,2250.703,26
2,24,1.8485654344528384,3.670237441186442,2.401013558660834e-05,36.675232580601,0.0004,3.662,2260.828,26
2,24,1.8485654344528384,3.2496308338112114,-4.026342876188,36.6424765114786,3.996,1.377,2270.828,26
2,24,1.8485654344528384,3.668550108685874,0.0006927654760071,36.70484630898654,0.0004,3.661,2280.875,26
2,24,1.8485654344528384,3.2472351370315566,-4.02488912852014,36.69825457103649,3.996,1.375,2290.907,26
2,24,1.8485654344528384,3.666772456342369,8.667903513222787e-05,36.821787787878655,0.0004,3.659,2301.016,26
2,24,1.8485654344528384,3.24515082366218,-4.025794715314116,36.76284854664105,3.996,1.373,2311.078,26
2,24,1.8485654344528384,3.664894294669274,0.0016953332674019,36.75242215968913,0.0004,3.657,2321.125,26
2,24,1.8485654344528384,3.242896129515652,-4.025274568589693,36.80551385395755,3.996,1.371,2331.219,26
2,24,1.8485654344528384,3.66322061612496,-0.0034276637455779,36.85957806890688,0.0004,3.655,2341.25,26
2,24,1.8485654344528384,3.240872103383979,-4.025568593074267,36.82814440168461,3.996,1.368,2351.282,26
2,24,1.8485654344528384,3.660928320094468,-0.0011871169734703,36.90909092332939,0.0004,3.654,2361.313,26
2,24,1.8485654344528384,3.2384800496100663,-4.026200355694843,36.91713668458625,3.996,1.368,2371.391,26
2,24,1.8485654344528384,3.659109415351365,-0.0013602691703588,36.96443338519006,0.0004,3.651,2381.422,26
2,24,1.8485654344528384,3.2363435656523647,-4.025379712870303,36.95988529754889,3.996,1.365,2391.438,26
2,24,1.8485654344528384,3.6574718420320314,0.0007414917271072,36.9832640462388,0.0004,3.649,2401.469,26
2,24,1.8485654344528384,3.2342855905375893,-4.026849570592312,36.97768251924831,3.996,1.363,2411.5,26
2,24,1.8485654344528384,3.65552227467225,-0.001030258797974,37.04432692207306,0.0004,3.648,2421.532,26
2,24,1.8485654344528384,3.2320416737360413,-4.026131113216373,37.05578122292676,3.996,1.36,2431.563,26
2,24,1.8485654344528384,3.653826706590956,-0.0003208717618064,37.00648634874924,0.0004,3.645,2441.594,26
2,24,1.8485654344528384,3.229753236586804,-4.025313581164409,37.089733780598976,3.996,1.36,2451.625,26
2,24,1.8485654344528384,3.651756896925906,-0.0016970553830908,37.1335662103966,0.0004,3.643,2461.641,26
2,24,1.8485654344528384,3.2272348180638235,-4.025617978640035,37.14647434395842,3.996,1.357,2471.688,26
2,24,1.8485654344528384,3.650018636817803,-0.0007981918089332,37.18326020065406,0.0006,3.641,2481.75,26
2,24,1.8485654344528384,3.2251756421821045,-4.026083460451137,37.18337961718911,3.996,1.355,2491.75,26
2,24,1.8485654344528384,3.648232817646269,-0.0015311480884879,37.27084031258913,0.0004,3.639,2501.797,26
2,24,1.8485654344528384,3.222573152242031,-4.0263006607021765,37.26678243824847,3.996,1.355,2511.891,26
2,24,1.8485654344528384,3.6461527055275536,-0.0016847679843711,37.30181742751531,0.0006,3.636,2521.938,26
2,24,1.8485654344528384,3.220439343577677,-4.025487227971808,37.30525535281467,3.996,1.352,2531.938,26
2,24,1.8485654344528384,3.64405320927181,-0.0024009824189637,37.29488057723541,0.0004,3.635,2541.985,26
2,24,1.8485654344528384,3.21771131009689,-4.026875395752096,37.32094809620549,3.996,1.349,2552.0,26
2,24,1.8485654344528384,3.642017933854815,-0.0003036582510872,37.35942556897491,0.0004,3.633,2562.032,26
2,24,1.8485654344528384,3.2152335572476205,-4.024930628650238,37.38107084692488,3.996,1.349,2572.032,26
2,24,1.8485654344528384,3.6400311141632034,-7.622830684903802e-05,37.487602455777335,0.0004,3.63,2582.047,26
2,24,1.8485654344528384,3.212726254948128,-4.025055713639,37.41121035120869,3.996,1.345,2592.078,26
2,24,1.8485654344528384,3.638169865935708,-0.00049331680526,37.51807671504004,0.0004,3.628,2602.235,26
2,24,1.8485654344528384,3.2102644940063056,-4.025239338446399,37.52634282972377,3.996,1.343,2612.266,26
2,24,1.8485654344528384,3.6358007890280266,-0.0014930075445938,37.54362620867597,0.0004,3.626,2622.297,26
2,24,1.8485654344528384,3.207438999514373,-4.025489284754313,37.53883701802385,3.996,1.341,2632.297,26
2,24,1.8485654344528384,3.633576938605675,-0.0009542303682611,37.57858564568936,0.0004,3.623,2642.297,26
2,24,1.8485654344528384,3.2042694069851447,-4.024272774415035,37.64390873874299,3.996,1.339,2652.375,26
2,24,1.8485654344528384,3.63129668563218,0.0003383801302662,37.64484306493684,0.0006,3.62,2662.422,26
2,24,1.8485654344528384,3.201637232846524,-4.0255424650402425,37.67000237925346,3.996,1.336,2672.438,26
2,24,1.8485654344528384,3.628769101052809,-0.0005629743453929,37.718731275944,0.0004,3.618,2682.485,26
2,24,1.8485654344528384,3.198596858331323,-4.02730112318128,37.70814709170936,3.996,1.333,2692.5,26
2,24,1.8485654344528384,3.626358403934612,0.0005376950769096,37.78398087204673,0.0004,3.616,2702.532,26
2,24,1.8485654344528384,3.195463270459068,-4.025879944653884,37.798401874994326,3.996,1.332,2712.578,26
2,24,1.8485654344528384,3.623680301266083,0.0012856808703927,37.84226979689549,0.0004,3.612,2722.594,26
2,24,1.8485654344528384,3.192023191628781,-4.0283470601196845,37.87047849587157,3.996,1.328,2732.625,26
2,24,1.8485654344528384,3.62100794387788,-0.000663960138219,37.91622923736452,0.0004,3.609,2742.688,26
2,24,1.8485654344528384,3.18896980150794,-4.025944769046438,37.90627663653028,3.996,1.326,2752.703,26
2,24,1.8485654344528384,3.6182779540538887,0.0003163200787857,37.96481972871055,0.0006,3.607,2762.719,26
2,24,1.8485654344528384,3.185106792869789,-4.026276242986347,37.97764328013929,3.996,1.324,2772.735,26
2,24,1.8485654344528384,3.6153698705280894,-0.0002586740940808,38.018822798651456,0.0004,3.603,2782.735,26
2,24,1.8485654344528384,3.1814222786984785,-4.025312028028313,38.0419492960602,3.996,1.32,2792.797,26
2,24,1.8485654344528384,3.612484401135041,0.0011296537603611,38.12442926819421,0.0006,3.6,2802.875,26
2,24,1.8485654344528384,3.1779407512500337,-4.025724262444226,38.0986555133783,3.996,1.316,2812.875,26
2,24,1.8485654344528384,3.609087475400648,-0.0005120026691419,38.13936233173143,0.0004,3.597,2822.907,26
2,24,1.8485654344528384,3.173727670130132,-4.025708500773163,38.14511459705472,3.996,1.312,2832.922,26
2,24,1.8485654344528384,3.605735255403498,-0.0011143242883511,38.223404103678696,0.0004,3.592,2842.938,26
2,24,1.8485654344528384,3.1691088670419543,-4.025299324185385,38.21192756821576,3.996,1.309,2853.0,26
2,24,1.8485654344528384,3.602248600760057,0.0013577152828314,38.28063624405256,0.0004,3.589,2863.016,26
2,24,1.8485654344528384,3.16434792893641,-4.025680936107688,38.342000136086405,3.996,1.304,2873.063,26
2,24,1.8485654344528384,3.5981391590763963,-0.000274281068165,38.38850590936693,0.0004,3.585,2883.078,26
2,24,1.8485654344528384,3.15945685878266,-4.024136634845297,38.40489275404092,3.996,1.3,2893.141,26
2,24,1.8485654344528384,3.594115786262755,-5.193210628534895e-05,38.44293350135486,0.0004,3.579,2903.157,26
2,24,1.8485654344528384,3.1540043045516466,-4.025892448212019,38.443221620977965,3.996,1.297,2913.188,26
2,24,1.8485654344528384,3.5899470710215797,-0.0015550592340141,38.49517779302677,0.0004,3.575,2923.219,26
2,24,1.8485654344528384,3.14836006663603,-4.025788563578017,38.525354552386375,3.996,1.291,2933.25,26
2,24,1.8485654344528384,3.585463964726181,0.0004245361141975,38.58925514705353,0.0004,3.571,2943.344,26
2,24,1.8485654344528384,3.142436203701294,-4.024443807278538,38.60108410536642,3.996,1.286,2953.36,26
2,24,1.8485654344528384,3.5804870715927453,-0.0008292100755351,38.64518695926799,0.0004,3.566,2963.469,26
2,24,1.8485654344528384,3.1354424609558347,-4.025654216367473,38.64881046096878,3.996,1.28,2973.547,26
2,24,1.8485654344528384,3.574742077356686,-0.0015730284649806,38.71437188892223,0.0004,3.56,2983.594,26
2,24,1.8485654344528384,3.1280385352788063,-4.024420887998276,38.68895692889235,3.996,1.274,2993.625,26
2,24,1.8485654344528384,3.5687653473515124,-0.0021999272707208,38.78747225955958,0.0004,3.552,3003.641,26
2,24,1.8485654344528384,3.1194109448339145,-4.026412292400272,38.795874215356925,3.996,1.268,3013.703,26
2,24,1.8485654344528384,3.561786362510756,-0.000647145619424,38.86210517088797,0.0004,3.545,3023.75,26
2,24,1.8485654344528384,3.110611339759473,-4.026087862432239,38.90388641307226,3.996,1.26,3033.75,26
2,24,1.8485654344528384,3.5545234274005866,-0.0009976583151239,38.96356939354489,0.0004,3.538,3043.75,26
2,24,1.8485654344528384,3.100199918606718,-4.0236488684996825,38.95034163763024,3.996,1.25,3053.797,26
2,24,1.8485654344528384,3.546473589251451,-0.0009831761851819,39.00936564063675,0.0004,3.53,3063.907,26
2,24,1.8485654344528384,3.088062717232792,-4.024204718352851,39.02828319392679,3.996,1.24,3074.063,26
2,24,1.8485654344528384,3.5366892743838725,-0.0021009269783444,39.06513612147928,0.0004,3.519,3084.141,26
2,24,1.8485654344528384,3.0750666846077173,-4.025077822211764,39.11564501629711,3.996,1.228,3094.219,26
2,24,1.8485654344528384,3.526014536432231,-0.0001284320850691,39.18182769566409,0.0004,3.507,3104.313,26
2,24,1.8485654344528384,3.0604674516938792,-4.025636327586055,39.20547004590535,3.996,1.213,3114.328,26
2,24,1.8485654344528384,3.513509693965044,-0.0003132876291684,39.27215534731016,0.0004,3.495,3124.391,26
2,24,1.8485654344528384,3.043197432015399,-4.02685680396256,39.26443998269975,3.996,1.201,3134.469,26
2,24,1.8485654344528384,3.498794909745955,-0.0010487429800405,39.41419146488269,0.0006,3.477,3144.469,26
2,24,1.8485654344528384,3.023110393188836,-4.02394192586265,39.38598697178426,3.996,1.184,3154.516,26
2,24,1.8485654344528384,3.4826582653277773,-0.0024255811438945,39.48232836809011,0.0004,3.461,3164.625,26
2,24,1.8485654344528384,3.000835505620107,-4.026467328599011,39.51011917606158,3.996,1.166,3174.672,26
2,24,1.8485654344528384,3.4636477864404496,-0.0004157010557496,39.56535959703626,0.0004,3.44,3184.766,26
2,24,1.8485654344528384,2.974985545369809,-4.026637150033246,39.59468275788848,3.996,1.144,3194.782,26
2,24,1.8485654344528384,3.440966645261132,0.0007640438010493,39.63981871996142,0.0004,3.417,3204.766,26
2,24,1.8485654344528384,2.9446327356915343,-4.026329053606851,39.68206023478138,3.996,1.116,3214.766,26
2,24,1.8485654344528384,3.415045404219752,-0.0029399386206105,39.80340708221075,0.0004,3.391,3224.813,26
2,24,1.8485654344528384,2.9088957006521925,-4.022610166901139,39.80318724153347,3.996,1.084,3234.907,26
