cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
4,24,1.815149273310334,3.3063112910420074,-0.0023092194404453,32.91850938450452,0.0006,-0.0,4013.734,24
4,24,1.815149273310334,3.3073097898388286,-0.0022830223176691,32.84390593996729,0.0004,0.0,4024.328,24
4,24,1.815149273310334,3.3081407605955784,-0.001401309675713,32.7702161458498,0.0006,-0.0,4034.938,24
4,24,1.815149273310334,3.309079865392902,-0.0009764970554536,32.70708140599758,0.0004,0.0,4045.578,24
4,24,1.815149273310334,3.30997022966408,-0.0027819661219179,32.632941325513734,0.0006,0.0,4056.156,24
4,24,1.815149273310334,3.310779991774194,-0.001798574234971,32.56390997258952,0.0006,0.0,4066.703,24
4,24,1.815149273310334,3.3114539784924344,-0.000799867384121,32.49150570452029,0.0006,-0.0,4077.281,24
4,24,1.815149273310334,3.312480582273753,-0.0011356669639552,32.42768785086951,0.0004,-0.0,4087.953,24
4,24,1.815149273310334,3.3130477449100417,-0.0047850821930582,32.36167194173924,0.0006,0.0,4098.531,24
4,24,1.815149273310334,3.3137978471834795,0.0008330670595102,32.2889625554115,0.0004,0.0,4109.109,24
4,24,1.815149273310334,3.3144337637794665,-0.004133541819182,32.22271169147145,0.0004,0.0,4119.688,24
4,24,1.815149273310334,3.3152414272988007,-0.0042033131858034,32.15739037988249,0.0006,0.0,4130.313,24
4,24,1.815149273310334,3.31607201802134,-0.0006289899957689,32.08938615495778,0.0004,-0.0,4140.953,24
4,24,1.815149273310334,3.3166419423715614,-0.001035437427985,32.019531788036915,0.0004,0.0,4151.578,24
4,24,1.815149273310334,3.317321008067572,-0.000965251858708,31.966031338029197,0.0004,0.0,4162.172,24
4,24,1.815149273310334,3.317915420503021,-0.0035302112960006,31.89316591883509,0.0006,0.0,4172.766,24
4,24,1.815149273310334,3.318456964088424,-0.0031707097037278,31.84284170020817,0.0006,-0.0,4183.375,24
4,24,1.815149273310334,3.319097658961411,-0.0044542499731949,31.78036136746197,0.0006,0.0,4193.984,24
4,24,1.815149273310334,3.3197265879445754,-0.0043533560984774,31.715872691764165,0.0006,0.0,4204.563,24
4,24,1.815149273310334,3.3200751326484994,-0.0010213966197662,31.65371330615524,0.0006,0.0,4215.156,24
4,24,1.815149273310334,3.320888138995341,-0.0030826074565637,31.60236447399361,0.0004,0.0,4225.719,24
4,24,1.815149273310334,3.321270152270121,-0.00427968337605,31.53805240580695,0.0004,0.0,4236.281,24
4,24,1.815149273310334,3.3218537792743605,-0.0022780666106346,31.48014527010224,0.0006,-0.0,4246.828,24
4,24,1.815149273310334,3.322235185993457,-0.0026377025484729,31.43110677614777,0.0006,0.0,4257.391,24
4,24,1.815149273310334,3.323026809095486,-0.0010093534707102,31.3834135082386,0.0006,0.0,4268.031,24
4,24,1.815149273310334,3.32354439221338,-0.0005040285995753,31.318919629337096,0.0006,-0.0,4278.625,24
4,24,1.815149273310334,3.323868778036811,-0.0012566758483983,31.26025956848892,0.0006,0.0,4289.203,24
4,24,1.815149273310334,3.3243562438226597,-0.0019359509900276,31.208631753661383,0.0004,-0.0,4299.875,24
4,24,1.815149273310334,3.3248470414389635,-0.0021956168282867,31.154745648676368,0.0006,0.0,4310.469,24
4,24,1.815149273310334,3.325211553073485,0.000760999382011,31.10508811257789,0.0004,-0.0,4321.047,24
4,24,1.815149273310334,3.325794024715288,-0.0028831848632513,31.05768847866125,0.0006,0.0,4331.625,24
4,24,1.815149273310334,3.326439084196165,-0.0041669774597107,31.011402689281116,0.0006,0.0,4342.266,24
4,24,1.815149273310334,3.326790155353053,-0.0013689011570952,30.961261843530096,0.0004,0.0,4352.922,24
4,24,1.815149273310334,3.327108737877169,0.0002025942910172,30.92166733076764,0.0006,0.0,4363.5,24
4,24,1.815149273310334,3.327728639324792,-0.0002642201555764,30.863849338453026,0.0004,-0.0,4374.063,24
4,24,1.815149273310334,3.3280368219331904,-0.0019095299235332,30.808591348807816,0.0006,0.0,4384.672,24
4,24,1.815149273310334,3.328324236712949,-0.0031123912870153,30.757261405356832,0.0004,0.0,4395.25,24
4,24,1.815149273310334,3.3289700794642587,-0.0009987888376933,30.712811873414267,0.0006,0.0,4405.953,24
4,24,1.815149273310334,3.329389430055232,-0.0015940267842377,30.66838854418479,0.0004,-0.0,4416.516,24
4,24,1.815149273310334,3.3294281801867736,-0.0040706263201019,30.62867647330775,0.0004,-0.0,4427.141,24
4,24,1.815149273310334,3.330245164408875,-0.0029491348901768,30.588335530104317,0.0004,-0.0,4437.781,24
4,24,1.815149273310334,3.330321147447491,0.0010064346859562,30.54031422517392,0.0004,0.0,4448.375,24
4,24,1.815149273310334,3.3307433043454564,-0.0002224326746621,30.497448300298306,0.0006,-0.0,4458.953,24
4,24,1.815149273310334,3.3311204966902097,-0.0019431121990723,30.45180637877929,0.0006,-0.0,4469.594,24
4,24,1.815149273310334,3.331410418300892,-0.0043253089042032,30.40545742177468,0.0004,-0.0,4480.188,24
4,24,1.815149273310334,3.331744003089106,-0.0021094294406251,30.36374100240533,0.0004,-0.0,4490.734,24
4,24,1.815149273310334,3.331960719166509,-0.003065049123623,30.335993868852714,0.0006,-0.0,4501.328,24
4,24,1.815149273310334,3.3324667447692478,-0.0019870327209142,30.29010525853396,0.0004,0.0,4511.875,24
4,24,1.815149273310334,3.3328652684495217,-0.0013923422057844,30.260978860187816,0.0006,0.0,4522.547,24
4,24,1.815149273310334,3.3331498158174475,-0.0046538987413594,30.218264879264623,0.0004,0.0,4533.094,24
4,24,1.815149273310334,3.333478360439721,-0.0041203250404743,30.176739190146005,0.0004,0.0,4543.766,24
4,24,1.815149273310334,3.3338615586482283,-0.0029254074216814,30.144050070714304,0.0004,0.0,4554.297,24
4,24,1.815149273310334,3.33417672637245,-0.000102085598428,30.10132349689063,0.0006,0.0,4564.953,24
4,24,1.815149273310334,3.3345553589796384,-0.0003520645715436,30.07339703031668,0.0004,-0.0,4575.547,24
4,24,1.815149273310334,3.3349715506988997,-0.0011545712199898,30.043646496931267,0.0004,0.0,4586.156,24
4,24,1.815149273310334,3.335234528239868,-0.0017530526895502,29.992489220815056,0.0006,0.0,4596.719,24
4,24,1.815149273310334,3.335516010475232,-0.0028956352043135,29.96380711320812,0.0004,0.0,4607.375,24
4,24,1.815149273310334,3.3357673965471646,-0.0021338034675512,29.9296190279541,0.0004,0.0,4617.984,24
4,24,1.815149273310334,3.3358584424408373,-0.0035773762581027,29.88665020675784,0.0004,-0.0,4628.578,24
4,24,1.815149273310334,3.336253497588748,-0.0022205121634839,29.856021907336448,0.0006,0.0,4639.125,24
4,24,1.815149273310334,3.336489467973262,-0.005866736130541,29.831657991568257,0.0004,0.0,4649.703,24
4,24,1.815149273310334,3.336927918492957,-0.0025364532042401,29.785499680870444,0.0004,0.0,4660.25,24
4,24,1.815149273310334,3.337087949596261,-0.0020247454580897,29.744208623786783,0.0006,0.0,4670.828,24
4,24,1.815149273310334,3.337491291239296,-0.003164958758406,29.726204884281188,0.0006,0.0,4681.422,24
4,24,1.815149273310334,3.337856908716164,-0.0056205421009844,29.68875878125206,0.0004,-0.0,4692.0,24
4,24,1.815149273310334,3.3381072807720398,0.0007671817121201,29.674855690268704,0.0004,0.0,4702.672,24
4,24,1.815149273310334,3.338391367410894,-9.898251465039405e-05,29.63233667430203,0.0004,0.0,4713.234,24
4,24,1.815149273310334,3.3387046387748334,-0.0008412260308173,29.60456632518517,0.0004,-0.0,4723.828,24
4,24,1.815149273310334,3.338716225530671,0.0021988220615161,29.56544846064301,0.0004,0.0,4734.453,24
4,24,1.815149273310334,3.338992559414103,-0.0022021997757107,29.538128242274944,0.0006,0.0,4744.953,24
4,24,1.815149273310334,3.339434561394332,-0.0008317715352398,29.50094264688905,0.0004,-0.0,4755.578,24
4,24,1.815149273310334,3.339540293269934,-0.0023048518308908,29.474857420960912,0.0004,0.0,4766.188,24
4,24,1.815149273310334,3.3398098119069264,-0.0032649309710575,29.45445135101356,0.0004,0.0,4776.781,24
4,24,1.815149273310334,3.340227399018159,-0.00093152540632,29.429368458458768,0.0004,-0.0,4787.391,24
4,24,1.815149273310334,3.3406355391116,-0.0016410598616717,29.391689190148064,0.0006,-0.0,4798.016,24
4,24,1.815149273310334,3.3404500168228752,-0.0021920596521368,29.361264412260837,0.0004,0.0,4808.656,24
4,24,1.815149273310334,3.340945272957877,-0.0011695432825976,29.328988248781005,0.0006,0.0,4819.234,24
4,24,1.815149273310334,3.3408671641546617,-0.0010095289747842,29.30580209241063,0.0004,0.0,4829.828,24
4,24,1.815149273310334,3.341416517349688,-0.0012407914599468,29.27832919738968,0.0006,-0.0,4840.438,24
4,24,1.815149273310334,3.3415644124362704,-0.0021407354080019,29.245774590409923,0.0004,-0.0,4851.047,24
4,24,1.815149273310334,3.341890200235908,-0.0012410524008712,29.219645386608207,0.0006,0.0,4861.75,24
4,24,1.815149273310334,3.342184950428485,-0.003045604369934,29.193566007305044,0.0006,-0.0,4872.422,24
4,24,1.815149273310334,3.3424121535313653,-0.0005562723256545,29.17289024126143,0.0004,0.0,4882.969,24
4,24,1.815149273310334,3.342588151555516,-0.0021707698949343,29.15243981404056,0.0004,0.0,4893.547,24
4,24,1.815149273310334,3.3428624328915,-0.0005819000200426,29.12904075785015,0.0004,-0.0,4904.094,24
4,24,1.815149273310334,3.3429189893114284,-0.0010265374400225,29.10140843566916,0.0004,0.0,4914.703,24
4,24,1.815149273310334,3.3432368772130325,0.0008201343681581,29.071114592975,0.0004,0.0,4925.313,24
4,24,1.815149273310334,3.3435063703508896,0.0002318280565726,29.046811566438368,0.0006,-0.0,4935.938,24
4,24,1.815149273310334,3.343684976919165,-0.0030944609448611,29.02137672407976,0.0004,-0.0,4946.5,24
4,24,1.815149273310334,3.343861109725559,-0.0014223122003011,28.991525545041025,0.0006,0.0,4957.156,24
4,24,1.815149273310334,3.344141305925341,-0.002401663042999,28.973663218577656,0.0004,-0.0,4967.766,24
4,24,1.815149273310334,3.344192564142728,-0.001851899933477,28.941977542776527,0.0006,-0.0,4978.328,24
4,24,1.815149273310334,3.344571962353062,-0.003972955489033,28.92460165854621,0.0004,-0.0,4988.906,24
4,24,1.815149273310334,3.344743916597427,-0.002651631706308,28.90474084556892,0.0006,-0.0,4999.547,24
4,24,1.815149273310334,3.3448979736923707,0.0003850537086975,28.879443250689505,0.0004,0.0,5010.109,24
4,24,1.815149273310334,3.345216909622363,-9.682551240053966e-06,28.86364505239101,0.0004,0.0,5020.719,24
4,24,1.815149273310334,3.345233225994712,-0.0054303897532912,28.830903069821076,0.0006,0.0,5031.281,24
4,24,1.815149273310334,3.345409218490925,-0.0019398835493292,28.809281698901827,0.0004,0.0,5041.844,24
4,24,1.815149273310334,3.3455780770792325,-0.0020686044887615,28.794729468571227,0.0006,-0.0,5052.422,24
4,24,1.815149273310334,3.3461510021747527,-0.0030418669255336,28.77217516188467,0.0006,-0.0,5062.938,24
4,24,1.815149273310334,3.346298275306559,-0.0001741434224028,28.75746394105531,0.0006,0.0,5073.531,24
4,24,1.815149273310334,3.346421638329526,-0.0016457089722948,28.73243187994945,0.0006,0.0,5084.125,24
4,24,1.815149273310334,3.3463730554285678,-0.0046588385309224,28.71692525868514,0.0006,0.0,5094.719,24
4,24,1.815149273310334,3.346720246488941,0.0001811548409331,28.705709200612525,0.0006,-0.0,5105.266,24
4,24,1.815149273310334,3.346847764698534,0.0031754521995803,28.68063648704852,0.0004,-0.0,5115.844,24
4,24,1.815149273310334,3.347099286249252,-0.0048628178512349,28.66331796963136,0.0004,-0.0,5126.406,24
4,24,1.815149273310334,3.3471957689498697,-0.0022864172926837,28.63879829499017,0.0006,-0.0,5136.984,24
4,24,1.815149273310334,3.347427271418573,-0.0032828036747454,28.62544816637713,0.0004,-0.0,5147.563,24
4,24,1.815149273310334,3.3475472479289445,-0.0010575336734381,28.603412708909897,0.0006,0.0,5158.125,24
4,24,1.815149273310334,3.347804746856528,-0.0031857307614952,28.58862423738872,0.0006,0.0,5168.703,24
4,24,1.815149273310334,3.347961784948296,-0.0031157809167308,28.566234753607517,0.0004,-0.0,5179.281,24
4,24,1.815149273310334,3.34823124003539,-6.645729930055872e-05,28.551967796567286,0.0006,0.0,5189.844,24
4,24,1.815149273310334,3.3483520915336857,-0.0022599774470356,28.539326420987027,0.0004,-0.0,5200.484,24
4,24,1.815149273310334,3.3486871263560363,-0.0015052918385918,28.519246792094275,0.0004,0.0,5211.109,24
4,24,1.815149273310334,3.348596058716176,-0.0015594918752326,28.48925289068392,0.0006,-0.0,5221.703,24
4,24,1.815149273310334,3.348728878692093,-0.0017049043638441,28.480735293003782,0.0006,-0.0,5232.281,24
4,24,1.815149273310334,3.3489238246889474,-0.003513514330097,28.46175053799652,0.0004,-0.0,5242.938,24
4,24,1.815149273310334,3.3491642976170937,-0.0007276807013918,28.44144724576373,0.0004,0.0,5253.531,24
4,24,1.815149273310334,3.349302007140805,-0.0051872577453372,28.43583866828975,0.0004,0.0,5264.078,24
4,24,1.815149273310334,3.3494997960842405,-0.0021408763405978,28.40677099316792,0.0004,0.0,5274.641,24
4,24,1.815149273310334,3.349790588916207,0.0020635793625607,28.38801415698967,0.0004,0.0,5285.344,24
4,24,1.815149273310334,3.3498476993033988,-0.001390235878606,28.370864562305965,0.0006,0.0,5295.969,24
4,24,1.815149273310334,3.350043129516344,-0.0022387162007175,28.358885961078308,0.0004,0.0,5306.547,24
4,24,1.815149273310334,3.350219587546162,-0.0039803394403454,28.34558019466505,0.0004,0.0,5317.109,24
4,24,1.815149273310334,3.3504107947603474,-0.000960760798284,28.330402824878117,0.0004,0.0,5327.703,24
4,24,1.815149273310334,3.350521324645433,-0.0033476867024683,28.30650621718877,0.0004,0.0,5338.266,24
4,24,1.815149273310334,3.3505932678463526,-0.0009606488658013,28.3046060469938,0.0006,0.0,5348.891,24
4,24,1.815149273310334,3.3507294947243773,-0.0016633000263949,28.285439229008905,0.0006,0.0,5359.438,24
4,24,1.815149273310334,3.3509818915940324,-0.0041132801787845,28.271708002547907,0.0004,0.0,5370.047,24
4,24,1.815149273310334,3.350947905622058,-0.0027352229332868,28.258378961518247,0.0004,0.0,5380.609,24
4,24,1.815149273310334,3.3512078409318766,-0.0002583162201371,28.236756234428192,0.0006,0.0,5391.188,24
4,24,1.815149273310334,3.3512326050551087,-0.0010655907052652,28.227621566330168,0.0006,-0.0,5401.781,24
4,24,1.815149273310334,3.3516014056104946,-0.0019658256704324,28.210774111802777,0.0006,-0.0,5412.344,24
4,24,1.815149273310334,3.3517877491891457,-0.0013713454288633,28.19849429168001,0.0004,0.0,5422.953,24
4,24,1.815149273310334,3.3516883741657657,-0.0055131696624444,28.17954548495977,0.0006,0.0,5433.531,24
4,24,1.815149273310334,3.3520490239049114,0.0020205109770964,28.16450563964536,0.0006,0.0,5444.078,24
4,24,1.815149273310334,3.3521020991111548,-0.0027794912328407,28.150989965255544,0.0004,-0.0,5454.688,24
4,24,1.815149273310334,3.3523550079794524,-0.0064729103885486,28.14137910829584,0.0006,-0.0,5465.297,24
4,24,1.815149273310334,3.3524316630872253,-0.0024695322689534,28.12912838701205,0.0004,0.0,5475.859,24
4,24,1.815149273310334,3.3525376661789124,-0.002592438533451,28.11563457681324,0.0004,-0.0,5486.484,24
4,24,1.815149273310334,3.352864299071902,-0.0015715564974709,28.09200401666105,0.0004,-0.0,5497.078,24
4,24,1.815149273310334,3.352990659206778,-0.0033970653351694,28.075621051451105,0.0006,0.0,5507.625,24
4,24,1.815149273310334,3.3531055646271173,-0.0027638789249837,28.071545747685285,0.0004,0.0,5518.188,24
4,24,1.815149273310334,3.353101444783888,0.0015762954668184,28.06014890992282,0.0004,-0.0,5528.734,24
4,24,1.815149273310334,3.353152088148499,-0.0020077454883299,28.05479972547345,0.0004,0.0,5539.313,24
4,24,1.815149273310334,3.353565760558285,-0.0061095245787558,28.033342680914917,0.0004,0.0,5549.891,24
4,24,1.815149273310334,3.353634537246446,-0.0016659369574297,28.021400817722512,0.0004,0.0,5560.453,24
4,24,1.815149273310334,3.3536356826018023,-0.0020041826769023,28.01412378280041,0.0006,0.0,5571.031,24
4,24,1.815149273310334,3.3538040548652472,-0.0043600199008991,27.99460492421337,0.0004,-0.0,5581.672,24
4,24,1.815149273310334,3.3538084717731618,-0.0025436461024038,27.977336677388067,0.0004,0.0,5592.234,24
4,24,1.815149273310334,3.3540246511869136,-0.0027437636543262,27.964701306563388,0.0004,0.0,5602.828,24
4,24,1.815149273310334,3.354471996681203,-0.0028331081596067,27.96368386816894,0.0006,0.0,5613.438,24
4,24,1.815149273310334,3.354582117073121,-0.0038984880241473,27.956610214230736,0.0006,-0.0,5623.969,24
4,24,1.815149273310334,3.354433331204353,-0.0020043870594806,27.92907766682248,0.0006,-0.0,5634.563,24
4,24,1.815149273310334,3.3547471867247065,-0.0008533032179994,27.93360503294285,0.0004,-0.0,5645.219,24
4,24,1.815149273310334,3.35483013431498,-0.0012955384919771,27.917126935565744,0.0004,0.0,5655.75,24
4,24,1.815149273310334,3.354940286654923,1.296365452077707e-05,27.90791353938957,0.0006,0.0,5666.328,24
4,24,1.815149273310334,3.355033295231078,9.487570977832544e-05,27.8987732595132,0.0004,0.0,5676.906,24
4,24,1.815149273310334,3.355428047680993,-0.0016024820133077,27.879280001675674,0.0004,-0.0,5687.516,24
4,24,1.815149273310334,3.355371192212238,-0.0030931789335382,27.875100486396867,0.0006,0.0,5698.125,24
4,24,1.815149273310334,3.3555096114088423,-0.0036258310786151,27.864663057218227,0.0006,0.0,5708.734,24
4,24,1.815149273310334,3.355595976535517,-0.0021808558496987,27.850048127386756,0.0004,0.0,5719.375,24
4,24,1.815149273310334,3.355829709754306,-0.0027061804519269,27.832343319233686,0.0006,0.0,5729.938,24
4,24,1.815149273310334,3.355797956417577,0.0013471238303768,27.824464660254023,0.0004,0.0,5740.547,24
4,24,1.815149273310334,3.3561193184798035,-0.0005559820919602,27.817257861252955,0.0006,0.0,5751.219,24
4,24,1.815149273310334,3.356240801467408,-0.0018838905109629,27.800584933632223,0.0004,0.0,5761.875,24
4,24,1.815149273310334,3.356413368624608,-0.0034465026398835,27.79339044401897,0.0006,0.0,5772.469,24
4,24,1.815149273310334,3.3564407929840314,-0.0010809828639427,27.78283773604295,0.0004,0.0,5783.047,24
4,24,1.815149273310334,3.356570913817599,-0.002371312227695,27.793626690838305,0.0006,0.0,5793.578,24
4,24,1.815149273310334,3.356748945363138,-0.0026908934207705,27.768047145352988,0.0004,0.0,5804.172,24
4,24,1.815149273310334,3.35682200798129,-0.0013042636535064,27.760721264223243,0.0006,-0.0,5814.781,24
4,24,1.815149273310334,3.3568291743365406,-0.0013267375329942,27.74488533066168,0.0004,-0.0,5825.328,24
4,24,1.815149273310334,3.3569733643310142,-0.0022611831278776,27.74205614593944,0.0006,-0.0,5835.891,24
4,24,1.815149273310334,3.3571800298621444,-0.002116393862775,27.730002816046245,0.0004,0.0,5846.422,24
4,24,1.815149273310334,3.357217659883634,-0.0017196555750915,27.71916097027032,0.0006,0.0,5856.984,24
4,24,1.815149273310334,3.357370233760972,-0.0006937892658655,27.70709901651219,0.0006,-0.0,5867.578,24
4,24,1.815149273310334,3.3575619479175898,-0.0006614536499188,27.7018522893278,0.0004,0.0,5878.156,24
4,24,1.815149273310334,3.3578615053793825,-0.0018756157516882,27.698813203100467,0.0004,0.0,5888.734,24
4,24,1.815149273310334,3.3577565338321307,-0.0006769547663306,27.689130433589597,0.0006,0.0,5899.422,24
4,24,1.815149273310334,3.3578499536823805,-0.0015639847288059,27.66943350207774,0.0004,0.0,5909.969,24
4,24,1.815149273310334,3.358131826351693,-0.0005807714505341,27.66620182289121,0.0004,-0.0,5920.563,24
4,24,1.815149273310334,3.3582589217391106,-0.0001710445175401,27.65822719688673,0.0004,-0.0,5931.141,24
4,24,1.815149273310334,3.358379472886916,-0.0021201698100602,27.653550266530083,0.0004,0.0,5941.703,24
4,24,1.815149273310334,3.358424650611317,-0.0014887299072685,27.652150287239984,0.0004,0.0,5952.281,24
4,24,1.815149273310334,3.358454046068276,-0.0022614410397883,27.635432729805935,0.0004,-0.0,5963.016,24
4,24,1.815149273310334,3.35852169728735,-0.000490307318178,27.616436637316266,0.0006,-0.0,5973.578,24
4,24,1.815149273310334,3.3587528347157907,0.0001296999308815,27.61590566142136,0.0006,0.0,5984.141,24
4,24,1.815149273310334,3.3587310746978054,-0.0032399442237176,27.604836438563574,0.0004,-0.0,5994.703,24
4,24,1.815149273310334,3.3587928300325585,-0.0016009680735273,27.59522463246397,0.0004,0.0,6005.281,24
4,24,1.815149273310334,3.3591447162768664,0.0007392077636927,27.59260224808257,0.0006,0.0,6015.922,24
4,24,1.815149273310334,3.3591285458134017,-0.0026388726451647,27.58464680189675,0.0004,0.0,6026.516,24
4,24,1.815149273310334,3.359362952714898,-0.0005959430268362,27.57009276224909,0.0004,0.0,6037.094,24
4,24,1.815149273310334,3.359484100663591,-0.0014906823535066,27.56976090007621,0.0004,-0.0,6047.672,24
4,24,1.815149273310334,3.359554438445906,-0.0013924057055593,27.55285217030689,0.0006,0.0,6058.234,24
4,24,1.815149273310334,3.359538347148152,-0.0023502107217418,27.553917927664187,0.0004,0.0,6068.813,24
4,24,1.815149273310334,3.359782394101794,-0.0016672014172354,27.54572639083681,0.0004,0.0,6079.375,24
4,24,1.815149273310334,3.3597268375700526,-0.0038411227596418,27.539738157418043,0.0004,0.0,6089.984,24
4,24,1.815149273310334,3.3599510432968125,-0.0039735709193784,27.531086732877576,0.0006,0.0,6100.594,24
4,24,1.815149273310334,3.3600405000274107,-0.0027473982743472,27.519858492912427,0.0006,-0.0,6111.188,24
4,24,1.815149273310334,3.360308427450004,-0.0028204153581071,27.51625008628682,0.0006,0.0,6121.797,24
4,24,1.815149273310334,3.3602550903976702,-0.0007624693200098,27.50841259548044,0.0006,0.0,6132.375,24
4,24,1.815149273310334,3.36034755794843,0.0020428526151063,27.503425354204843,0.0006,0.0,6142.906,24
4,24,1.815149273310334,3.3604476118436963,-0.0037507316714751,27.486171566597,0.0004,-0.0,6153.5,24
4,24,1.815149273310334,3.3608019852724245,-0.0036939064344412,27.48846748412857,0.0006,0.0,6164.063,24
4,24,1.815149273310334,3.3605971975812454,-0.0046766789200608,27.482298634973365,0.0004,0.0,6174.641,24
4,24,1.815149273310334,3.3609040587560326,-0.0011338672719193,27.47191964081828,0.0004,0.0,6185.234,24
4,24,1.815149273310334,3.360709066419901,0.0001784638688031,27.460527368049245,0.0006,0.0,6195.797,24
4,24,1.815149273310334,3.3608665491936267,-0.003709250026869,27.45092296957101,0.0006,0.0,6206.359,24
4,24,1.815149273310334,3.3612064190529702,-0.0035580735313841,27.447346656819352,0.0006,-0.0,6216.938,24
4,24,1.815149273310334,3.361038869234656,-0.0012204314152354,27.438972515184226,0.0006,-0.0,6227.531,24
4,24,1.815149273310334,3.361379496872986,-0.0029790117249723,27.425933276082343,0.0006,0.0,6238.172,24
4,24,1.815149273310334,3.3615437439864864,-0.0003587555195024,27.429361930893176,0.0004,0.0,6248.766,24
4,24,1.815149273310334,3.361547734869528,-0.0021831087575013,27.420472265990483,0.0006,0.0,6259.344,24
4,24,1.815149273310334,3.3616328781670965,-0.0023904634504015,27.416543112345583,0.0006,-0.0,6269.969,24
4,24,1.815149273310334,3.3617620732100706,-0.001360972003795,27.41194986037953,0.0006,0.0,6280.609,24
4,24,1.815149273310334,3.361915847529154,-0.001880064024203,27.40845279688433,0.0004,0.0,6291.25,24
4,24,1.815149273310334,3.361825163350749,0.0003277491289611,27.40200806303453,0.0004,0.0,6301.844,24
4,24,1.815149273310334,3.3620689156957626,-0.0017042450672639,27.40601417296207,0.0006,0.0,6312.438,24
4,24,1.815149273310334,3.362052551500212,-0.001119038119755,27.400534463453276,0.0006,0.0,6322.953,24
4,24,1.815149273310334,3.3622751440767367,0.0003438835078214,27.382354951006395,0.0004,0.0,6333.5,24
4,24,1.815149273310334,3.362218533543148,-0.0010140180989854,27.375974162273398,0.0006,-0.0,6344.141,24
4,24,1.815149273310334,3.362465772147994,2.020396824210593e-05,27.367013589355786,0.0006,0.0,6354.656,24
4,24,1.815149273310334,3.965472604217242,-0.0032913083094247,31.736457773373747,0.0006,3.965,518.031,24
4,24,1.815149273310334,3.5244810567673626,-4.024975648579018,31.80118414783068,4.0,1.704,528.219,24
4,24,1.815149273310334,3.9597999258638303,-0.0017338579244892,31.877217042443828,0.0006,3.958,538.375,24
4,24,1.815149273310334,3.5564526938376413,-4.026302253849974,30.735262201109755,4.0,1.733,385.578,24
4,24,1.815149273310334,3.9998247240820937,-0.0017361437391214,30.848230863718165,0.0006,3.999,395.766,24
4,24,1.815149273310334,3.551838481206666,-4.025442683154526,30.89073580318975,4.0,1.728,405.922,24
4,24,1.815149273310334,3.994256221176116,-0.002736148865005,31.002626763337165,0.0006,3.993,416.109,24
4,24,1.815149273310334,3.546744672966632,-4.025773938002574,31.05932577475442,4.0,1.724,426.406,24
4,24,1.815149273310334,3.943731788556813,-0.0012623212343209,32.23743551441863,0.0004,3.944,599.328,24
4,24,1.815149273310334,3.506776508032384,-4.0250427223418175,32.24933019899307,4.0,1.688,609.469,24
4,24,1.815149273310334,3.938582804256904,-0.0012637389109546,32.33358583778052,0.0006,3.939,619.688,24
4,24,1.815149273310334,3.5381750501055524,-4.023209928275315,31.36678300832164,4.0,1.717,467.063,24
4,24,1.815149273310334,3.977051104858928,-0.0030942756818163,31.466180561344867,0.0006,3.977,477.313,24
4,24,1.815149273310334,3.5337379016542405,-4.02797582773032,31.5180697497464,4.0,1.712,487.484,24
4,24,1.815149273310334,3.971030526000461,-0.0034088171836115,31.59667720459864,0.0006,3.97,497.641,24
4,24,1.815149273310334,3.52888015755886,-4.025591434179392,31.643639080435165,4.0,1.708,507.844,24
4,24,1.815149273310334,3.3630572810195383,-0.0040907309532518,27.33959283344545,0.0006,0.0,6418.188,24
4,24,1.815149273310334,3.4890393445964603,-4.025578898563597,32.65107615310333,4.001,1.672,691.047,24
4,24,1.815149273310334,3.918606640942591,-0.0026315733328846,32.74706735425677,0.0006,3.918,701.25,24
4,24,1.815149273310334,3.5196207597683173,-4.026587082294622,31.91958264650294,4.0,1.7,548.594,24
4,24,1.815149273310334,3.954024702386532,-0.0013384855054955,31.984999779167065,0.0006,3.953,558.719,24
4,24,1.815149273310334,3.5151140665247524,-4.025388895080794,32.07040524580346,4.0,1.696,568.844,24
4,24,1.815149273310334,3.948967478048974,-0.0034987957673676,32.102556165547405,0.0006,3.948,579.016,24
4,24,1.815149273310334,3.510975043735712,-4.025909026433999,32.13162385427083,4.0,1.691,589.125,24
4,24,1.815149273310334,3.363267763577132,2.4581640591640308e-05,27.31784188263523,0.0006,0.0,6449.984,24
4,24,1.815149273310334,3.363412645228139,-0.00231385760243,27.31457507180326,0.0006,0.0,6460.625,24
4,24,1.815149273310334,3.3635099671869173,-0.0026042294791235,27.304149296067106,0.0004,-0.0,6471.25,24
4,24,1.815149273310334,3.36257276101914,-0.001964425109,27.366315672613048,0.0006,-0.0,6365.281,24
4,24,1.815149273310334,3.3627127689671865,-0.0043953842567127,27.359073378342103,0.0006,0.0,6375.859,24
4,24,1.815149273310334,3.3625249577672687,-0.0052660049937494,27.34647343737193,0.0004,0.0,6386.422,24
4,24,1.815149273310334,3.36271371700558,-0.0032810786848529,27.34883503394351,0.0006,0.0,6397.047,24
4,24,1.815149273310334,3.3628015809004426,0.0009747514867693,27.349905500976863,0.0004,-0.0,6407.641,24
4,24,1.815149273310334,3.788770633401029,-0.0010330765908253,34.706806358876705,0.0006,3.788,1331.781,24
4,24,1.815149273310334,3.3650721654998232,-4.027129014667731,34.69296116298105,4.0,1.553,1341.938,24
